brokerage_pnl,candle_t_1_close,candle_t_1_open,candle_t_2_close,candle_t_2_open,current_datetime,current_ltp,current_pnl,current_position,expiry_datetime,is_closed,is_hedged,max_pnl,position_entry_ltp,straddle_strike,strangle_strike_low,strategy_pnl,trailing_pnl,underlying_name
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:47:39.862851,17783.55,2449.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2450.0,-1425.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:47:40.894017,17783.15,2649.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2650.0,-1225.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:47:41.903400,17783.15,2649.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2650.0,-1225.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:47:42.910892,17785.05,2599.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2600.0,-1275.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:47:43.930290,17784.6,2724.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2725.0,-1150.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:47:44.956055,17784.6,2674.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2675.0,-1200.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:47:45.971465,17785.4,2574.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2575.0,-1300.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:47:46.979224,17786.15,2674.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2675.0,-1200.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:47:48.017065,17785.85,2774.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2775.0,-1100.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:47:49.051903,17785.8,2499.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2500.0,-1375.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:47:50.071222,17785.95,2699.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2700.0,-1175.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:47:51.102575,17786.05,2549.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2550.0,-1325.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:47:52.118888,17786.75,2424.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2425.0,-1450.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:47:53.143822,17786.45,2324.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2325.0,-1550.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:47:54.156978,17786.55,2424.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2425.0,-1450.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:47:55.180639,17786.75,2449.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2450.0,-1425.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:47:56.206629,17786.7,2499.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2500.0,-1375.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:47:57.219696,17787.0,2524.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2525.0,-1350.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:47:58.227320,17787.0,2524.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2525.0,-1350.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:47:59.254569,17787.25,2549.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2550.0,-1325.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:00.254524,17787.4,2499.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2500.0,-1375.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:01.263336,17786.8,2674.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2675.0,-1200.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:02.282976,17786.4,2474.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2475.0,-1400.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:03.308945,17785.0,2699.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2700.0,-1175.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:04.339527,17786.15,2699.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2700.0,-1175.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:05.361828,17785.5,2674.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2675.0,-1200.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:06.389720,17784.7,2674.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2675.0,-1200.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:07.422665,17785.7,2574.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2575.0,-1300.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:08.441506,17785.55,2524.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2525.0,-1350.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:09.459981,17785.55,2574.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2575.0,-1300.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:10.486078,17785.75,2649.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2650.0,-1225.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:11.494945,17786.05,2724.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2725.0,-1150.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:12.500388,17785.15,2599.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2600.0,-1275.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:13.510104,17786.1,2699.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2700.0,-1175.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:14.530099,17785.4,2599.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2600.0,-1275.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:15.546334,17785.55,2524.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2525.0,-1350.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:16.596517,17785.9,2549.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2550.0,-1325.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:17.604246,17786.25,2524.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2525.0,-1350.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:18.630221,17785.9,2474.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2475.0,-1400.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:19.641857,17785.75,2474.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2475.0,-1400.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:20.663041,17785.55,2624.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2625.0,-1250.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:21.694514,17785.65,2674.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2675.0,-1200.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:22.719676,17785.75,2574.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2575.0,-1300.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:23.750702,17785.25,2574.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2575.0,-1300.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:24.762961,17785.85,2524.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2525.0,-1350.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:25.790672,17785.4,2549.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2550.0,-1325.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:26.879563,17785.4,2549.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2550.0,-1325.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:27.912859,17785.05,2574.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2575.0,-1300.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:28.930518,17785.15,2574.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2575.0,-1300.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:29.950932,17785.25,2499.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2500.0,-1375.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:30.953969,17785.1,2524.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2525.0,-1350.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:31.959791,17785.1,2449.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2450.0,-1425.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:32.975788,17785.1,2449.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2450.0,-1425.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:34.012779,17785.65,2499.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2500.0,-1375.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:35.025070,17785.25,2499.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2500.0,-1375.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:36.054401,17786.3,2549.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2550.0,-1325.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:37.069815,17785.7,2549.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2550.0,-1325.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:38.087185,17785.8,2524.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2525.0,-1350.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:39.110516,17785.4,2574.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2575.0,-1300.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:40.107030,17785.65,2524.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2525.0,-1350.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:41.117686,17785.75,2524.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2525.0,-1350.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:42.133710,17786.2,2649.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2650.0,-1225.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:43.165990,17786.25,2699.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2700.0,-1175.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:44.195747,17785.95,2599.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2600.0,-1275.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:45.196890,17785.75,2549.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2550.0,-1325.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:46.200396,17786.25,2499.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2500.0,-1375.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:47.228708,17786.5,2499.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2500.0,-1375.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:48.229181,17785.9,2474.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2475.0,-1400.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:49.244991,17787.05,2499.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2500.0,-1375.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:50.248376,17787.0,2549.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2550.0,-1325.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:51.270314,17786.5,2499.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2500.0,-1375.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:52.282357,17786.5,2599.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2600.0,-1275.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:53.303627,17786.3,2449.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2450.0,-1425.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:54.326988,17786.35,2549.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2550.0,-1325.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:55.328686,17786.9,2474.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2475.0,-1400.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:56.368074,17786.15,2449.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2450.0,-1425.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:57.370192,17786.1,2499.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2500.0,-1375.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:58.382287,17786.45,2549.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2550.0,-1325.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:48:59.395692,17787.0,2599.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2600.0,-1275.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:49:00.434638,17786.7,2399.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2400.0,-1475.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:49:01.457773,17786.95,2499.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2500.0,-1375.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:49:02.480576,17786.95,2524.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2525.0,-1350.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:49:03.516550,17786.95,2474.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2475.0,-1400.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:49:04.532578,17787.4,2424.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2425.0,-1450.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:49:05.550146,17787.05,2424.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2425.0,-1450.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:49:06.566000,17787.2,2474.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2475.0,-1400.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:49:07.578894,17787.25,2499.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2500.0,-1375.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:49:08.595497,17787.1,2574.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2575.0,-1300.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:49:09.692182,17787.25,2524.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2525.0,-1350.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:49:10.700979,17787.05,2424.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2425.0,-1450.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:49:11.712879,17786.2,2449.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2450.0,-1425.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:49:12.737068,17786.65,2449.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2450.0,-1425.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:49:13.759739,17786.65,2424.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2425.0,-1450.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:49:14.766692,17786.35,2549.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2550.0,-1325.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:49:15.786575,17787.05,2524.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2525.0,-1350.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:49:16.826414,17786.6,2374.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2375.0,-1500.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:49:17.841383,17786.95,2599.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2600.0,-1275.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:49:18.869920,17786.95,2549.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2550.0,-1325.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:49:19.887999,17786.65,2499.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2500.0,-1375.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:49:20.990964,17787.0,2499.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2500.0,-1375.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:49:22.018636,17787.3,2449.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2450.0,-1425.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:49:23.050708,17787.3,2474.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2475.0,-1400.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:49:24.061929,17787.3,2449.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2450.0,-1425.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:49:25.084239,17787.2,2399.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2400.0,-1475.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:49:26.089159,17787.0,2549.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2550.0,-1325.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:49:27.099782,17787.3,2524.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2525.0,-1350.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:49:28.125492,17787.05,2524.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2525.0,-1350.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:49:29.137722,17787.35,2499.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2500.0,-1375.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:49:30.168834,17786.5,2524.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2525.0,-1350.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:49:31.182170,17785.8,2524.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2525.0,-1350.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:49:32.191536,17786.1,2499.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2500.0,-1375.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:49:33.214586,17786.1,2699.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2700.0,-1175.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:49:34.232546,17785.5,2799.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2800.0,-1075.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:49:35.245042,17785.45,2624.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2625.0,-1250.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:49:36.269527,17785.35,2674.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2675.0,-1200.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:49:37.283960,17785.5,2599.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2600.0,-1275.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:49:38.296678,17785.5,2674.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2675.0,-1200.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:49:39.302811,17785.65,2599.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2600.0,-1275.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:49:40.322306,17784.55,2649.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2650.0,-1225.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:49:41.332638,17784.7,2649.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2650.0,-1225.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:49:42.344913,17784.95,2574.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2575.0,-1300.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:49:43.370782,17784.95,2649.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2650.0,-1225.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:49:44.390882,17783.55,2649.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2650.0,-1225.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:49:45.411658,17783.6,2699.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2700.0,-1175.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:49:46.432320,17783.05,2674.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2675.0,-1200.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:49:47.461216,17784.0,2674.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2675.0,-1200.04,NIFTY
-0.2,17784.75,17794.1,17794.75,17785.15,2022-01-20 11:49:48.494043,17782.6,2649.8,straddle,2022-01-20 15:30:00,0.0,1.0,3874.84,17781.55,17800.0,,2650.0,-1225.04,NIFTY
